time,gFx,gFy,gFz,TgF
22.739571848,-0.9837,0.1041,0.1329,0.998
22.741337309,-1.0277,0.1191,0.1434,1.044
22.742533386,-1.0073,0.1086,0.1644,1.026
22.743674386,-0.9949,0.1021,0.1753,1.015
22.757538848,-1.0030,0.1051,0.1802,1.024
22.759020386,-1.0157,0.1076,0.1839,1.038
22.760583079,-0.9963,0.1139,0.1863,1.020
22.762015463,-0.9924,0.1176,0.1849,1.016
22.770957771,-0.9952,0.1119,0.1830,1.018
22.772741156,-0.9966,0.1095,0.1763,1.018
22.782512694,-0.9912,0.1063,0.1776,1.013
22.783832617,-0.9984,0.1102,0.1739,1.019
22.791501771,-0.9944,0.1073,0.1683,1.014
22.792587002,-0.9905,0.1058,0.1595,1.009
22.802599002,-0.9891,0.1051,0.1590,1.007
22.804497694,-0.9932,0.1002,0.1572,1.011
22.812014156,-0.9956,0.1021,0.1646,1.014
22.813140079,-0.9940,0.1005,0.1632,1.012
22.822540463,-1.0010,0.1051,0.1668,1.020
22.824240232,-1.0017,0.1034,0.1558,1.019
22.832317156,-0.9942,0.1017,0.1597,1.012
22.834126617,-0.9919,0.1019,0.1588,1.010
22.842669002,-0.9930,0.1073,0.1616,1.012
22.843725925,-0.9986,0.1044,0.1592,1.017
22.852657463,-1.0015,0.1058,0.1592,1.020
22.85442354,-1.0024,0.1083,0.1553,1.020
22.86280854,-0.9917,0.1098,0.1478,1.009
22.86396454,-0.9915,0.1137,0.1532,1.010
22.872799386,-0.9870,0.1134,0.1624,1.007
22.874155463,-0.9898,0.1142,0.1673,1.010
22.891190925,-0.9944,0.1158,0.1668,1.015
22.893076694,-0.9952,0.1163,0.1639,1.015
22.894556463,-0.9937,0.1125,0.1670,1.014
22.895590079,-0.9930,0.1093,0.1651,1.013
22.909791694,-0.9984,0.1132,0.1749,1.020
22.91184254,-1.0022,0.1146,0.1758,1.024
22.919008463,-0.9981,0.1139,0.1685,1.019
22.920600925,-0.9924,0.1107,0.1656,1.012
22.923802156,-0.9966,0.1119,0.1609,1.016
22.924891694,-0.9940,0.1105,0.1600,1.013
22.934625002,-0.9949,0.1095,0.1558,1.013
22.93674154,-0.9912,0.1083,0.1478,1.008
22.947527463,-0.9854,0.1088,0.1458,1.002
22.948719694,-0.9830,0.1083,0.1483,1.000
22.954648925,-0.9851,0.1012,0.1548,1.002
22.95614154,-0.9881,0.1024,0.1558,1.005
22.964799386,-0.9886,0.1021,0.1544,1.006
22.966351771,-0.9928,0.1024,0.1634,1.011
22.97527954,-1.0017,0.0972,0.1693,1.021
22.97635554,-1.0028,0.1021,0.1651,1.021
22.98574754,-0.9988,0.1049,0.1688,1.018
22.987248232,-0.9949,0.1039,0.1705,1.015
22.995252771,-1.0022,0.1070,0.1665,1.022
22.996505002,-1.0024,0.1068,0.1595,1.021
23.00538554,-1.0081,0.1081,0.1693,1.028
23.006579463,-1.0047,0.1105,0.1753,1.026
23.023259386,-1.0003,0.1058,0.1761,1.021
23.024978386,-0.9986,0.1039,0.1746,1.019
23.026270386,-0.9981,0.1021,0.1751,1.018
23.027515848,-0.9986,0.1007,0.1712,1.018
23.040752232,-0.9986,0.1046,0.1725,1.019
23.042367771,-0.9993,0.1039,0.1761,1.020
23.049590694,-0.9979,0.1034,0.1783,1.019
23.051087694,-0.9973,0.1095,0.1763,1.019
23.056687771,-1.0012,0.1100,0.1758,1.022
23.058204771,-1.0005,0.1030,0.1721,1.020
23.067095002,-0.9924,0.1024,0.1668,1.012
23.068501463,-0.9924,0.1041,0.1776,1.014
23.076665309,-0.9924,0.1051,0.1678,1.012
23.078005232,-0.9903,0.1061,0.1504,1.007
23.087534309,-0.9854,0.1053,0.1544,1.003
23.08906154,-0.9849,0.1041,0.1548,1.002
23.098688617,-0.9788,0.1014,0.1536,0.996
23.100358002,-0.9786,0.1037,0.1637,0.998
23.107250309,-0.9802,0.1014,0.1663,0.999
23.108362156,-0.9773,0.1009,0.1670,0.997
23.118001309,-0.9817,0.1017,0.1693,1.001
23.119554309,-0.9856,0.1027,0.1707,1.006
23.128168463,-0.9891,0.1005,0.1730,1.009
23.129482463,-0.9874,0.1056,0.1758,1.008
23.138207232,-0.9928,0.1102,0.1751,1.014
23.139772309,-0.9870,0.1105,0.1734,1.008
23.149009002,-0.9849,0.1053,0.1761,1.006
23.150780232,-0.9881,0.1014,0.1709,1.008
23.15832854,-0.9886,0.1100,0.1656,1.008
23.159636694,-0.9870,0.1102,0.1558,1.005
23.172598002,-0.9893,0.1088,0.1544,1.007
23.174506386,-0.9907,0.1076,0.1632,1.010
23.178957694,-0.9893,0.1056,0.1732,1.010
23.180364694,-0.9879,0.1061,0.1719,1.008
23.191051002,-0.9954,0.1070,0.1768,1.017
23.192579463,-1.0017,0.1107,0.1781,1.023
23.200110156,-0.9998,0.1127,0.1800,1.022
23.201819079,-1.0012,0.1100,0.1763,1.023
23.209509617,-1.0015,0.1081,0.1807,1.023
23.210602232,-0.9996,0.1068,0.1778,1.021
23.219704232,-1.0012,0.1112,0.1753,1.023
23.221659386,-1.0024,0.1027,0.1812,1.024
23.232036386,-1.0037,0.1119,0.1786,1.026
23.233628617,-1.0071,0.1093,0.1727,1.028
23.240219309,-1.0056,0.1076,0.1700,1.026
23.241443079,-1.0008,0.1058,0.1649,1.020
23.250773232,-0.9959,0.1065,0.1604,1.014
23.252567617,-0.9961,0.1078,0.1578,1.014
23.260764848,-0.9986,0.1044,0.1563,1.016
23.262098002,-0.9984,0.1076,0.1641,1.017
23.271381386,-0.9930,0.1081,0.1651,1.012
23.273396002,-0.9915,0.1053,0.1668,1.011
23.28132854,-0.9928,0.1041,0.1678,1.012
23.283084848,-0.9924,0.1112,0.1678,1.013
23.290943079,-0.9923,0.1100,0.1712,1.013
23.292060002,-0.9886,0.1041,0.1714,1.009
23.301630386,-0.9861,0.1065,0.1697,1.006
23.302671463,-0.9861,0.1039,0.1695,1.006
23.311415771,-0.9876,0.1049,0.1763,1.009
23.312428386,-0.9842,0.1014,0.1702,1.004
23.323260002,-0.9800,0.1017,0.1761,1.001
23.324999925,-0.9886,0.1037,0.1725,1.009
23.34134954,-0.9879,0.1061,0.1763,1.009
23.342765232,-0.9874,0.1012,0.1798,1.009
23.34339654,-0.9868,0.1056,0.1812,1.009
23.344049617,-0.9912,0.1046,0.1781,1.013
23.352732079,-0.9895,0.1061,0.1707,1.010
23.353974386,-0.9898,0.1027,0.1702,1.010
23.364545002,-0.9952,0.1049,0.1700,1.015
23.366196694,-0.9935,0.1032,0.1634,1.012
23.372616771,-0.9993,0.0993,0.1621,1.017
23.374206617,-1.0008,0.0990,0.1653,1.019
23.383208771,-0.9966,0.0997,0.1712,1.016
23.384791925,-1.0000,0.1024,0.1712,1.020
23.393159848,-0.9947,0.1012,0.1707,1.014
23.394463002,-0.9942,0.1046,0.1707,1.014
23.403134156,-0.9891,0.1009,0.1702,1.009
23.404854079,-0.9891,0.1041,0.1663,1.008
23.415098309,-0.9932,0.0978,0.1637,1.011
23.417119232,-0.9981,0.0995,0.1678,1.017
23.423767617,-0.9959,0.1021,0.1753,1.016
23.424865156,-0.9998,0.1037,0.1744,1.020
23.434163925,-0.9971,0.1063,0.1741,1.018
23.435416694,-0.9988,0.1017,0.1734,1.019
23.444411232,-1.0081,0.1037,0.1681,1.027
23.445773848,-1.0081,0.1102,0.1697,1.028
23.458959156,-1.0110,0.1098,0.1651,1.030
23.46073654,-1.0152,0.1137,0.1665,1.035
23.474894771,-1.0096,0.1119,0.1616,1.029
23.476391079,-1.0017,0.1119,0.1627,1.021
23.476988386,-0.9998,0.1081,0.1753,1.021
23.477827463,-0.9981,0.1102,0.1734,1.019
23.485044309,-1.0003,0.1102,0.1730,1.021
23.486643848,-0.9930,0.1093,0.1734,1.014
23.495558617,-0.9932,0.1093,0.1734,1.014
23.496684463,-0.9966,0.1083,0.1707,1.017
23.506060463,-0.9935,0.1051,0.1693,1.013
23.507453925,-0.9868,0.1014,0.1637,1.005
23.515534309,-0.9835,0.1037,0.1634,1.002
23.517132617,-0.9835,0.1041,0.1665,1.003
23.525935925,-0.9886,0.1009,0.1627,1.007
23.527138617,-0.9900,0.1007,0.1670,1.009
23.535907156,-0.9895,0.1053,0.1614,1.008
23.537754386,-0.9900,0.1009,0.1509,1.007
23.54843754,-0.9891,0.1037,0.1563,1.007
23.550243925,-0.9891,0.1078,0.1629,1.008
23.556280463,-0.9883,0.1037,0.1683,1.008
23.557512156,-0.9891,0.1058,0.1690,1.009
23.566950002,-0.9905,0.1076,0.1700,1.011
23.568045079,-0.9905,0.1078,0.1649,1.010
23.576772925,-0.9917,0.1063,0.1693,1.012
23.578135232,-1.0035,0.1061,0.1641,1.022
23.588845925,-0.9971,0.1051,0.1616,1.016
23.590741848,-0.9971,0.1063,0.1629,1.016
23.607029079,-0.9966,0.1076,0.1632,1.016
23.608418694,-0.9986,0.1039,0.1597,1.017
23.609170463,-1.0030,0.1076,0.1544,1.020
23.610405386,-0.9956,0.1019,0.1583,1.013
23.617148694,-1.0030,0.1053,0.1634,1.022
23.619287002,-1.0000,0.1058,0.1663,1.019
23.627730694,-1.0000,0.1105,0.1595,1.019
23.629382156,-0.9988,0.1090,0.1597,1.017
23.637740848,-0.9968,0.1102,0.1597,1.016
23.639163617,-0.9952,0.1130,0.1632,1.015
23.648226309,-0.9870,0.1154,0.1737,1.009
23.650006309,-0.9854,0.1132,0.1629,1.005
23.658298694,-0.9879,0.1110,0.1629,1.007
23.659368309,-0.9883,0.1127,0.1624,1.008
23.668299002,-0.9839,0.1107,0.1717,1.005
23.670109156,-0.9861,0.1105,0.1732,1.007
23.680837002,-0.9910,0.1076,0.1553,1.009
23.682760771,-0.9893,0.1019,0.1558,1.007
23.688700617,-0.9883,0.1068,0.1632,1.007
23.689921002,-0.9915,0.1090,0.1697,1.012
23.699029771,-0.9923,0.1053,0.1744,1.013
23.700094848,-0.9910,0.1009,0.1739,1.011
23.709495386,-0.9930,0.0983,0.1678,1.012
23.710931463,-0.9919,0.1027,0.1668,1.011
23.725847925,-0.9881,0.1024,0.1700,1.008
23.728161156,-0.9956,0.1024,0.1781,1.017
23.730084463,-0.9949,0.1030,0.1663,1.014
23.731646925,-0.9981,0.1039,0.1712,1.018
23.744649309,-0.9915,0.1021,0.1795,1.013
23.746165002,-0.9949,0.1032,0.1758,1.016
23.750149463,-0.9998,0.1044,0.1695,1.019
23.751300232,-1.0054,0.1027,0.1665,1.024
23.760261771,-1.0033,0.0993,0.1595,1.021
23.761754771,-1.0030,0.1037,0.1658,1.022
23.770829771,-1.0012,0.1093,0.1688,1.021
23.772946386,-0.9991,0.1078,0.1600,1.018
23.782511002,-0.9988,0.1063,0.1644,1.018
23.784411156,-0.9961,0.1053,0.1644,1.015
23.791384694,-1.0012,0.1044,0.1665,1.020
23.79252354,-0.9988,0.1027,0.1641,1.017
23.801298002,-0.9968,0.1041,0.1693,1.016
23.802956156,-0.9996,0.1112,0.1673,1.020
23.81193554,-0.9984,0.1110,0.1649,1.018
23.812972079,-0.9979,0.1107,0.1644,1.017
23.82189954,-0.9954,0.1098,0.1639,1.015
23.823545463,-0.9971,0.1130,0.1690,1.018
23.831989309,-0.9928,0.1102,0.1707,1.013
23.83435954,-0.9903,0.1081,0.1676,1.010
23.842397232,-0.9874,0.1139,0.1727,1.009
23.843530309,-0.9903,0.1137,0.1737,1.012
23.85232854,-0.9863,0.1098,0.1746,1.008
23.853634848,-0.9883,0.1130,0.1714,1.009
23.872216309,-0.9856,0.1088,0.1774,1.007
23.874265232,-0.9819,0.1095,0.1778,1.004
23.875352232,-0.9917,0.1134,0.1768,1.014
23.876512002,-0.9949,0.1110,0.1778,1.017
23.890274309,-0.9952,0.1134,0.1719,1.016
23.892098463,-0.9900,0.1039,0.1737,1.010
23.892682694,-0.9963,0.1002,0.1781,1.017
23.893466848,-1.0005,0.1061,0.1778,1.022
23.903108309,-0.9971,0.1073,0.1714,1.017
23.904885232,-0.9947,0.1037,0.1660,1.014
23.914068309,-0.9910,0.1049,0.1717,1.011
23.915408232,-0.9910,0.1049,0.1709,1.011
23.923164694,-0.9870,0.1065,0.1693,1.007
23.92425754,-0.9891,0.1063,0.1714,1.009
23.933523694,-0.9881,0.1102,0.1688,1.008
23.935317232,-0.9893,0.1078,0.1734,1.010
23.944275002,-0.9883,0.1063,0.1678,1.008
23.945804463,-0.9905,0.1039,0.1681,1.010
23.954283232,-0.9923,0.1009,0.1590,1.010
23.955869771,-0.9942,0.1014,0.1570,1.012
23.964334694,-0.9944,0.0985,0.1583,1.012
23.966007079,-0.9935,0.1065,0.1730,1.014
23.974381771,-0.9898,0.1083,0.1714,1.010
23.975517771,-0.9883,0.1088,0.1725,1.009
23.984579848,-0.9935,0.1090,0.1737,1.014
23.986031848,-0.9966,0.1102,0.1730,1.018
24.005086925,-0.9954,0.1078,0.1744,1.016
24.006721309,-0.9952,0.1100,0.1751,1.016
24.007577848,-0.9910,0.1130,0.1721,1.012
24.00839654,-0.9910,0.1100,0.1688,1.011
24.023052309,-0.9940,0.1088,0.1670,1.014
24.024544156,-0.9954,0.1142,0.1730,1.017
24.025179848,-0.9932,0.1130,0.1744,1.015
24.026131002,-0.9895,0.1114,0.1712,1.010
24.035641156,-0.9924,0.1105,0.1719,1.013
24.037465694,-0.9940,0.1139,0.1681,1.014
24.047320694,-0.9940,0.1121,0.1632,1.014
24.048631771,-0.9956,0.1081,0.1651,1.015
24.056475463,-0.9963,0.1098,0.1668,1.016
24.057786233,-0.9940,0.1130,0.1580,1.013
24.066600617,-0.9959,0.1100,0.1637,1.015
24.068577848,-1.0008,0.1095,0.1597,1.019
24.077125002,-1.0022,0.1110,0.1637,1.022
24.078468617,-0.9979,0.1119,0.1644,1.017
24.086880156,-0.9935,0.1083,0.1578,1.012
24.088790771,-0.9937,0.1086,0.1570,1.012
24.097102156,-0.9949,0.1114,0.1595,1.014
24.098720386,-0.9966,0.1114,0.1602,1.016
24.107600848,-0.9919,0.1102,0.1585,1.011
24.10873154,-0.9930,0.1119,0.1639,1.013
24.117413233,-0.9973,0.1117,0.1670,1.017
24.119089771,-0.9928,0.1073,0.1658,1.012
24.127484386,-0.9971,0.1095,0.1641,1.016
24.128692694,-0.9959,0.1105,0.1714,1.017
24.137728617,-0.9988,0.1041,0.1737,1.019
24.139054156,-1.0015,0.1068,0.1786,1.023
24.155235463,-1.0022,0.1068,0.1807,1.024
24.157020925,-1.0000,0.1073,0.1826,1.022
24.158339309,-1.0003,0.1046,0.1812,1.022
24.159464848,-1.0010,0.1058,0.1830,1.023
24.17249054,-0.9973,0.1056,0.1763,1.018
24.174372771,-0.9940,0.1065,0.1793,1.016
24.182140463,-0.9959,0.1039,0.1700,1.016
24.183890617,-0.9924,0.1009,0.1660,1.011
24.188573463,-0.9963,0.1014,0.1578,1.014
24.189933925,-0.9912,0.1027,0.1560,1.009
24.198613386,-0.9900,0.1037,0.1490,1.006
24.200231079,-0.9930,0.1027,0.1526,1.010
24.209139233,-0.9942,0.1068,0.1560,1.012
24.210389848,-0.9903,0.1083,0.1641,1.010
24.219154617,-0.9940,0.1083,0.1644,1.013
24.220761463,-0.9937,0.1098,0.1632,1.013
24.230438156,-0.9930,0.1119,0.1585,1.012
24.232009694,-0.9932,0.1110,0.1595,1.012
24.240076617,-0.9971,0.1107,0.1595,1.016
24.24139654,-0.9986,0.1117,0.1602,1.017
24.24999354,-0.9996,0.1100,0.1600,1.018
24.251719156,-0.9986,0.1151,0.1619,1.018
24.259968925,-1.0017,0.1119,0.1649,1.021
24.261305463,-0.9991,0.1121,0.1629,1.018
24.270684771,-0.9966,0.1130,0.1656,1.017
24.27188454,-0.9979,0.1100,0.1658,1.017
24.289778463,-0.9971,0.1088,0.1651,1.017
24.292040156,-0.9963,0.1112,0.1685,1.017
24.293529233,-0.9956,0.1130,0.1717,1.017
24.294987463,-0.9979,0.1130,0.1707,1.019
24.311270309,-0.9942,0.1156,0.1768,1.016
24.312601079,-0.9966,0.1168,0.1793,1.019
24.313495617,-0.9881,0.1100,0.1751,1.009
24.314348617,-0.9917,0.1144,0.1776,1.014
24.320934617,-0.9944,0.1137,0.1721,1.016
24.322365694,-0.9935,0.1137,0.1670,1.014
24.331415386,-0.9961,0.1098,0.1634,1.015
24.333555156,-0.9928,0.1110,0.1632,1.012
24.341560233,-0.9905,0.1076,0.1668,1.010
24.343216079,-0.9973,0.1073,0.1676,1.017
24.351744925,-0.9998,0.1070,0.1644,1.019
24.354082925,-0.9971,0.1078,0.1616,1.016
24.363548771,-0.9959,0.1056,0.1660,1.015
24.36607454,-0.9966,0.1100,0.1629,1.016
24.372309463,-0.9963,0.1137,0.1649,1.016
24.374291386,-1.0008,0.1102,0.1651,1.020
24.383465233,-0.9996,0.1083,0.1604,1.018
24.386076694,-1.0035,0.1076,0.1563,1.021
24.393394079,-0.9963,0.1061,0.1590,1.014
24.394810156,-0.9975,0.1068,0.1602,1.016
24.402789386,-0.9947,0.1102,0.1668,1.015
24.404522694,-0.9979,0.1112,0.1693,1.018
24.419864156,-1.0020,0.1117,0.1644,1.022
24.421508002,-1.0008,0.1095,0.1685,1.021
24.422787771,-1.0015,0.1130,0.1695,1.022
24.423507233,-0.9984,0.1100,0.1719,1.019
24.436011386,-1.0005,0.1142,0.1693,1.021
24.437841309,-0.9968,0.1144,0.1693,1.018
24.443429156,-0.9930,0.1144,0.1670,1.013
24.444803694,-0.9907,0.1139,0.1749,1.012
24.453623694,-0.9886,0.1127,0.1702,1.009
24.455345386,-0.9905,0.1134,0.1693,1.011
24.46367154,-0.9891,0.1110,0.1681,1.009
24.464994925,-0.9940,0.1093,0.1758,1.015
24.474362386,-0.9903,0.1095,0.1739,1.011
24.475468386,-0.9924,0.1076,0.1693,1.013
24.484154309,-0.9883,0.1078,0.1697,1.009
24.48609454,-0.9915,0.1130,0.1653,1.012
24.496175463,-0.9923,0.1083,0.1629,1.011
24.497883002,-0.9879,0.1093,0.1678,1.008
24.504456771,-0.9907,0.1114,0.1681,1.011
24.505668079,-0.9988,0.1134,0.1739,1.020
24.514762463,-0.9928,0.1119,0.1732,1.014
24.516498848,-0.9949,0.1081,0.1730,1.016
24.524935309,-0.9923,0.1112,0.1707,1.013
24.526208309,-0.9912,0.1098,0.1730,1.012
24.535152617,-0.9888,0.1095,0.1719,1.010
24.53706454,-0.9928,0.1125,0.1744,1.014
24.546351233,-0.9988,0.1176,0.1781,1.021
24.547933079,-0.9984,0.1117,0.1700,1.019
24.555491848,-0.9998,0.1161,0.1676,1.020
24.556649002,-1.0003,0.1051,0.1624,1.019
24.566003925,-0.9949,0.1037,0.1624,1.013
24.567242463,-0.9975,0.1100,0.1600,1.016
24.576023771,-0.9993,0.1114,0.1592,1.018
24.57735854,-0.9961,0.1121,0.1637,1.016
24.588532694,-0.9966,0.1083,0.1688,1.017
24.590552309,-0.9923,0.1121,0.1746,1.014
24.606045771,-0.9919,0.1107,0.1756,1.013
24.607229309,-0.9886,0.1117,0.1744,1.010
24.607811079,-0.9915,0.1119,0.1690,1.012
24.608324925,-0.9895,0.1102,0.1709,1.010
24.616684848,-0.9919,0.1100,0.1727,1.013
24.618559771,-0.9942,0.1068,0.1725,1.015
24.627055079,-0.9961,0.1063,0.1688,1.016
24.628318463,-0.9932,0.1098,0.1683,1.013
24.637031771,-0.9952,0.1105,0.1685,1.015
24.638666617,-0.9937,0.1119,0.1700,1.014
24.647247079,-0.9954,0.1117,0.1730,1.016
24.648850463,-0.9975,0.1112,0.1719,1.018
24.657904694,-0.9940,0.1125,0.1705,1.015
24.659201079,-0.9935,0.1146,0.1786,1.016
24.667819771,-0.9905,0.1134,0.1725,1.012
24.670156925,-0.9935,0.1146,0.1739,1.015
24.679727925,-0.9935,0.1181,0.1714,1.015
24.682177848,-0.9940,0.1114,0.1744,1.015
24.688101002,-0.9924,0.1102,0.1763,1.014
24.689471386,-0.9940,0.1144,0.1685,1.015
24.699365079,-0.9883,0.1073,0.1683,1.008
24.700668309,-0.9895,0.1088,0.1651,1.009
24.70856954,-0.9915,0.1061,0.1632,1.010
24.710256848,-0.9907,0.1090,0.1641,1.010
24.723099771,-0.9912,0.1114,0.1607,1.010
24.725008617,-0.9942,0.1073,0.1681,1.014
24.745316156,-0.9944,0.1093,0.1681,1.014
24.748616002,-0.9928,0.1117,0.1670,1.013
24.750204002,-0.9879,0.1125,0.1705,1.009
24.750980386,-0.9959,0.1132,0.1719,1.017
24.751846386,-0.9952,0.1098,0.1770,1.017
24.752386386,-0.9907,0.1076,0.1739,1.012
24.759299002,-0.9917,0.1090,0.1739,1.013
24.760343463,-0.9915,0.1068,0.1717,1.012
24.769696925,-0.9947,0.1117,0.1714,1.016
24.772179848,-0.9928,0.1098,0.1734,1.014
24.779721771,-0.9886,0.1121,0.1768,1.011
24.781003925,-0.9947,0.1110,0.1739,1.016
24.791601771,-0.9940,0.1112,0.1732,1.015
24.792650925,-0.9910,0.1100,0.1668,1.011
24.800271694,-0.9891,0.1142,0.1644,1.009
24.802031002,-0.9930,0.1110,0.1634,1.012
24.812211309,-0.9956,0.1114,0.1717,1.016
24.814109925,-0.9940,0.1146,0.1719,1.015
24.82068254,-0.9968,0.1119,0.1812,1.019
24.821913925,-0.9975,0.1112,0.1770,1.019
24.830910002,-1.0008,0.1100,0.1802,1.023
24.832220771,-1.0020,0.1151,0.1776,1.024
24.841139079,-0.9984,0.1117,0.1810,1.021
24.84234854,-0.9947,0.1100,0.1768,1.016
24.853155309,-1.0003,0.1117,0.1826,1.023
24.854973233,-0.9935,0.1100,0.1802,1.016
24.869775463,-0.9912,0.1051,0.1805,1.013
24.871473309,-0.9971,0.1034,0.1788,1.018
24.872170694,-0.9937,0.1051,0.1765,1.015
24.872889617,-0.9954,0.1081,0.1741,1.016
24.88252054,-0.9903,0.1037,0.1646,1.009
24.884309233,-0.9923,0.1078,0.1649,1.012
24.892004463,-0.9947,0.1130,0.1660,1.015
24.893686002,-0.9919,0.1107,0.1690,1.012
24.902338079,-0.9900,0.1127,0.1714,1.011
24.90423854,-0.9863,0.1100,0.1717,1.007
24.912628617,-0.9863,0.1125,0.1712,1.007
24.914544002,-0.9876,0.1139,0.1725,1.009
24.922672233,-0.9893,0.1112,0.1709,1.010
24.923917386,-0.9919,0.1102,0.1756,1.013
24.932874309,-0.9903,0.1083,0.1717,1.011
24.934761233,-0.9949,0.1102,0.1707,1.015
24.943451002,-0.9961,0.1110,0.1739,1.017
24.944846079,-0.9900,0.1117,0.1744,1.011
24.953332463,-0.9930,0.1081,0.1783,1.015
24.955234463,-0.9947,0.1114,0.1805,1.017
24.963644309,-0.9949,0.1090,0.1741,1.016
24.965872079,-0.9932,0.1095,0.1805,1.015
24.973835309,-0.9956,0.1107,0.1734,1.017
24.975232156,-0.9932,0.1095,0.1721,1.014
24.98811154,-0.9961,0.1132,0.1734,1.017
24.990000925,-0.9952,0.1161,0.1709,1.016
25.006191694,-0.9937,0.1154,0.1744,1.015
25.007909925,-0.9986,0.1100,0.1800,1.021
25.008674309,-0.9984,0.1112,0.1719,1.019
25.009777156,-0.9935,0.1093,0.1744,1.015
25.016098463,-0.9928,0.1112,0.1719,1.014
25.017950925,-0.9895,0.1098,0.1739,1.011
25.024543233,-0.9915,0.1090,0.1705,1.012
25.025849156,-0.9888,0.1117,0.1734,1.010
25.034490694,-0.9898,0.1130,0.1739,1.011
25.035598386,-0.9923,0.1149,0.1756,1.014
25.044710156,-0.9854,0.1130,0.1823,1.008
25.045929002,-0.9866,0.1132,0.1783,1.009
25.05520954,-0.9859,0.1139,0.1839,1.009
25.056064463,-0.9851,0.1117,0.1776,1.007
25.065377925,-0.9870,0.1132,0.1788,1.009
25.066815309,-0.9917,0.1139,0.1781,1.014
25.075831156,-0.9937,0.1093,0.1734,1.015
25.076555925,-0.9954,0.1114,0.1697,1.016
25.085554309,-1.0017,0.1105,0.1725,1.022
25.086661309,-0.9991,0.1107,0.1781,1.021
25.095715694,-1.0061,0.1086,0.1765,1.027
25.098046848,-1.0022,0.1086,0.1770,1.024
25.106318925,-0.9986,0.1078,0.1810,1.021
25.107203617,-0.9971,0.1078,0.1786,1.019
25.116686463,-0.9975,0.1090,0.1774,1.019
25.117951156,-0.9984,0.1134,0.1805,1.021
25.126881463,-1.0020,0.1105,0.1800,1.024
25.128246925,-1.0008,0.1144,0.1786,1.023
25.138429233,-1.0012,0.1070,0.1763,1.022
25.139789156,-0.9998,0.1107,0.1814,1.022
25.152195386,-0.9971,0.1078,0.1763,1.018
25.153732386,-0.9917,0.1076,0.1810,1.014
25.157139002,-1.0105,0.1193,0.1774,1.033
25.157935771,-0.9932,0.1078,0.1763,1.014
25.167662309,-0.9651,0.1030,0.1765,0.986
25.169371848,-0.9881,0.1053,0.1770,1.009
25.179115694,-0.9919,0.1119,0.1776,1.014
25.180499002,-0.9910,0.1105,0.1786,1.013
25.187629925,-0.9903,0.1083,0.1866,1.014
25.188307079,-0.9847,0.1068,0.1810,1.007
25.198160771,-0.9891,0.1019,0.1814,1.011
25.199464694,-0.9903,0.1041,0.1824,1.012
25.208493309,-0.9935,0.1058,0.1795,1.015
25.209424617,-0.9959,0.1065,0.1763,1.017
25.218399079,-0.9928,0.1046,0.1719,1.013
25.219568694,-0.9924,0.1032,0.1765,1.013
25.228360848,-0.9932,0.1070,0.1814,1.015
25.229623309,-0.9924,0.1058,0.1800,1.014
25.238650309,-0.9893,0.1102,0.1774,1.011
25.239445463,-0.9905,0.1130,0.1793,1.013
25.249440079,-0.9859,0.1095,0.1830,1.009
25.250646079,-0.9874,0.1086,0.1879,1.011
25.259058463,-0.9874,0.1086,0.1856,1.010
25.259785079,-0.9874,0.1070,0.1834,1.010
25.269532617,-0.9903,0.1076,0.1814,1.013
25.270880617,-0.9888,0.1134,0.1807,1.012
25.280886079,-0.9842,0.1134,0.1832,1.007
25.282222848,-0.9886,0.1121,0.1805,1.011
25.290126002,-0.9917,0.1090,0.1778,1.013
25.290934925,-0.9910,0.1107,0.1753,1.012
25.299838386,-0.9942,0.1117,0.1761,1.016
25.301142463,-0.9949,0.1132,0.1830,1.018
25.31160131,-0.9924,0.1127,0.1786,1.015
25.312574386,-0.9888,0.1105,0.1802,1.011
25.320119925,-0.9932,0.1110,0.1793,1.015
25.320813848,-0.9923,0.1090,0.1846,1.015
25.33055331,-0.9923,0.1065,0.1826,1.015
25.331942617,-0.9966,0.1098,0.1810,1.019
25.340778848,-0.9940,0.1073,0.1795,1.016
25.341866386,-0.9940,0.1056,0.1751,1.015
25.350856463,-0.9947,0.1063,0.1761,1.016
25.351936848,-0.9937,0.1061,0.1758,1.015
25.361081694,-0.9944,0.1065,0.1717,1.015
25.362175925,-0.9986,0.1044,0.1663,1.018
25.371464233,-0.9961,0.1088,0.1653,1.016
25.37228254,-1.0000,0.1058,0.1712,1.020
25.38173631,-0.9954,0.1083,0.1714,1.016
25.382673156,-0.9944,0.1076,0.1739,1.015
25.391626079,-0.9919,0.1098,0.1727,1.013
25.392326386,-0.9942,0.1068,0.1737,1.015
25.402112617,-0.9910,0.1095,0.1695,1.011
25.403742771,-0.9881,0.1086,0.1746,1.009
25.41192731,-0.9874,0.1070,0.1721,1.008
25.41300131,-0.9893,0.1068,0.1737,1.010
25.422279694,-0.9888,0.1086,0.1717,1.009
25.422941156,-0.9898,0.1098,0.1683,1.010
25.432599925,-0.9903,0.1102,0.1732,1.011
25.434396386,-0.9932,0.1065,0.1739,1.014
25.443091156,-0.9900,0.1086,0.1800,1.012
25.444228233,-0.9932,0.1127,0.1778,1.015
25.453100463,-0.9900,0.1102,0.1817,1.013
25.454341233,-0.9891,0.1132,0.1761,1.011
25.462862925,-0.9888,0.1068,0.1798,1.011
