time,gFx,gFy,gFz,TgF
16.158231001,-0.7096,0.0147,0.2318,0.747
16.16101977,-0.7171,0.0152,0.2650,0.765
16.162078847,-0.7345,0.0169,0.2778,0.785
16.17171377,-0.7531,0.0198,0.2921,0.808
16.173194231,-0.7667,0.0287,0.3016,0.824
16.181304001,-0.7899,0.0257,0.3072,0.848
16.182872616,-0.7980,0.0252,0.3070,0.855
16.191618154,-0.8129,0.0299,0.3060,0.869
16.192463308,-0.8237,0.0401,0.3053,0.879
16.201857847,-0.8337,0.0429,0.3095,0.890
16.203242308,-0.8395,0.0450,0.3119,0.897
16.213720385,-0.8484,0.0462,0.3209,0.908
16.215708001,-0.8554,0.0504,0.3232,0.916
16.222318385,-0.8698,0.0565,0.3288,0.932
16.223000308,-0.8810,0.0553,0.3276,0.942
16.232249154,-0.8810,0.0580,0.3242,0.941
16.233138693,-0.8859,0.0638,0.3324,0.948
16.242466308,-0.8866,0.0623,0.3437,0.953
16.243332001,-0.8915,0.0711,0.3537,0.962
16.252703539,-0.8906,0.0716,0.3659,0.966
16.254166924,-0.8943,0.0734,0.3845,0.976
16.271710077,-0.9015,0.0716,0.4045,0.991
16.27315777,-0.9124,0.0729,0.4178,1.006
16.273655154,-0.9294,0.0699,0.4395,1.030
16.274315616,-0.9460,0.0702,0.4526,1.051
16.283267924,-0.9576,0.0694,0.4688,1.068
16.284620847,-0.9770,0.0739,0.4732,1.088
16.293524077,-0.9798,0.0748,0.4830,1.095
16.294425001,-0.9866,0.0683,0.4898,1.104
16.303693616,-0.9915,0.0646,0.5066,1.115
16.304891693,-0.9963,0.0604,0.5250,1.128
16.313920231,-1.0047,0.0525,0.5359,1.140
16.314904616,-1.0177,0.0509,0.5436,1.155
16.324207231,-1.0264,0.0455,0.5357,1.159
16.324909154,-1.0320,0.0225,0.5362,1.163
16.335042077,-1.0494,0.0147,0.5359,1.178
16.336313539,-1.0567,0.0198,0.5235,1.179
16.354857385,-1.0616,0.0140,0.5074,1.177
16.35617077,-1.0587,0.0064,0.4770,1.161
16.35674077,-1.0541,-0.0091,0.4519,1.147
16.357392924,-1.0611,-0.0176,0.4392,1.149
16.364842539,-1.0575,-0.0182,0.4570,1.152
16.366334001,-1.0469,-0.0176,0.4646,1.146
16.375128693,-1.0399,-0.0208,0.4619,1.138
16.376028231,-1.0184,-0.0047,0.4624,1.118
16.385347462,-1.0105,0.0135,0.4632,1.112
16.386776154,-1.0120,0.0282,0.4665,1.115
16.39723677,-1.0184,0.0413,0.4575,1.117
16.398855001,-1.0277,0.0567,0.4439,1.121
16.407855693,-1.0399,0.0648,0.4324,1.128
16.40874077,-1.0648,0.0760,0.4226,1.148
16.415906924,-1.0948,0.0941,0.4218,1.177
16.416808693,-1.1332,0.0963,0.4118,1.210
16.426397308,-1.1662,0.0995,0.4136,1.241
16.427597385,-1.2060,0.1058,0.4118,1.279
16.436570001,-1.2336,0.1117,0.4099,1.305
16.438303154,-1.2521,0.1223,0.4020,1.321
16.453569462,-1.2598,0.1249,0.3945,1.326
16.455519924,-1.2639,0.1275,0.3847,1.327
16.456874231,-1.2612,0.1244,0.3733,1.321
16.457625462,-1.2481,0.1200,0.3684,1.307
16.466870847,-1.2453,0.1224,0.3608,1.302
16.468126231,-1.2544,0.1237,0.3512,1.308
16.47758277,-1.2593,0.1256,0.3302,1.308
16.479027001,-1.2712,0.1217,0.3081,1.314
16.487475539,-1.2866,0.1251,0.2811,1.323
16.489236385,-1.2896,0.1300,0.2533,1.321
16.497602847,-1.2905,0.1303,0.2352,1.318
16.499450847,-1.2928,0.1364,0.2210,1.319
16.507799616,-1.2793,0.1452,0.2108,1.305
16.508471693,-1.2686,0.1498,0.2068,1.294
16.518058308,-1.2565,0.1535,0.1905,1.280
16.519142385,-1.2439,0.1561,0.1812,1.267
16.528385001,-1.2255,0.1508,0.1551,1.244
16.529835154,-1.2113,0.1484,0.1341,1.228
16.539413308,-1.1920,0.1368,0.1057,1.205
16.541054539,-1.1726,0.1324,0.0735,1.182
16.561156001,-1.1410,0.1212,0.0427,1.148
16.563105308,-1.1039,0.1009,0.0188,1.109
16.56396877,-1.0538,0.0878,0.0029,1.057
16.56556177,-0.9996,0.0694,-0.0068,1.002
16.569213231,-0.9458,0.0467,-0.0151,0.947
16.571024924,-0.8852,0.0113,-0.0205,0.886
16.581800847,-0.8349,-0.0152,-0.0324,0.836
16.583512231,-0.7953,-0.0385,-0.0428,0.797
16.589548462,-0.7706,-0.0651,-0.0584,0.776
16.59097777,-0.7531,-0.0907,-0.0713,0.762
16.599558847,-0.7499,-0.1156,-0.0864,0.764
16.601021847,-0.7577,-0.1347,-0.1011,0.776
16.611056924,-0.7706,-0.1506,-0.1123,0.793
16.612091616,-0.7909,-0.1648,-0.1118,0.816
16.619845924,-0.8083,-0.1780,-0.0964,0.833
16.620699693,-0.8276,-0.1862,-0.0740,0.851
16.63708477,-0.8717,-0.1853,-0.0437,0.892
16.638908308,-0.9013,-0.1985,0.0107,0.923
16.640560462,-0.9011,-0.2119,0.0402,0.927
16.641582462,-0.9250,-0.2023,0.0901,0.951
16.657569308,-0.9581,-0.1902,0.1499,0.988
16.659414385,-0.9742,-0.1858,0.2128,1.014
16.660739539,-0.9888,-0.1848,0.2667,1.041
16.661622693,-0.9959,-0.1447,0.3181,1.055
16.670991847,-1.0073,-0.1032,0.3579,1.074
16.672348078,-0.9937,-0.0825,0.3750,1.065
16.681042308,-0.9883,-0.0704,0.3840,1.063
16.683044385,-0.9854,-0.0523,0.3913,1.062
16.691566539,-0.9758,-0.0431,0.3918,1.052
16.692497308,-0.9658,-0.0345,0.3838,1.040
16.703591847,-0.9495,-0.0248,0.3791,1.023
16.705478231,-0.9326,-0.0079,0.3664,1.002
16.711831154,-0.9106,0.0115,0.3503,0.976
16.712728924,-0.8918,0.0313,0.3322,0.952
16.722528154,-0.8754,0.0497,0.3119,0.931
16.723934462,-0.8566,0.0626,0.2997,0.910
16.737817539,-0.8334,0.0807,0.2946,0.888
16.739633539,-0.8104,0.0872,0.2955,0.867
16.744550616,-0.7918,0.0965,0.2939,0.850
16.745544308,-0.7748,0.1007,0.2914,0.834
16.759022078,-0.7528,0.1073,0.2895,0.814
16.760194539,-0.7350,0.1112,0.2883,0.797
16.766295001,-0.7249,0.1130,0.3004,0.793
16.767725616,-0.7224,0.1125,0.2985,0.790
16.77320377,-0.7286,0.1154,0.2934,0.794
16.774887462,-0.7224,0.1063,0.2953,0.788
16.783308462,-0.7174,0.1056,0.2878,0.780
16.784786462,-0.7198,0.1024,0.2867,0.782
16.793415078,-0.7217,0.0946,0.2909,0.784
16.794508154,-0.7242,0.0848,0.2853,0.783
16.803394924,-0.7345,0.0755,0.2951,0.795
16.804943539,-0.7477,0.0592,0.2827,0.801
16.813625308,-0.7676,0.0394,0.2899,0.822
16.815003001,-0.7843,0.0138,0.2860,0.835
16.823799078,-0.8078,-0.0094,0.2802,0.855
16.824756385,-0.8379,-0.0180,0.2762,0.882
16.837289462,-0.8659,-0.0372,0.2665,0.907
16.838658231,-0.8952,-0.0502,0.2536,0.932
16.856122539,-0.9229,-0.0609,0.2431,0.956
16.85755377,-0.9380,-0.0724,0.2408,0.971
16.858288616,-0.9590,-0.0844,0.2420,0.993
16.858917693,-0.9686,-0.0924,0.2504,1.005
16.865369693,-0.9802,-0.1022,0.2494,1.017
16.867147308,-0.9844,-0.1042,0.2655,1.025
16.875054001,-0.9851,-0.1061,0.2790,1.029
16.876054693,-0.9798,-0.1051,0.2897,1.027
16.885293693,-0.9637,-0.1076,0.2943,1.013
16.886771924,-0.9519,-0.1107,0.2978,1.004
16.895427308,-0.9397,-0.1110,0.3058,0.994
16.896436924,-0.9265,-0.1107,0.3209,0.987
16.905707693,-0.9255,-0.1063,0.3314,0.989
16.907103616,-0.9216,-0.1017,0.3342,0.986
16.915899847,-0.9173,-0.1012,0.3444,0.985
16.916925001,-0.9153,-0.1012,0.3520,0.986
16.926388462,-0.9143,-0.0930,0.3566,0.986
16.927451924,-0.9075,-0.0993,0.3657,0.983
16.936756078,-0.8984,-0.1010,0.3713,0.977
16.938077924,-0.8915,-0.1066,0.3813,0.976
16.958211924,-0.8864,-0.1098,0.3810,0.971
16.960038693,-0.8842,-0.1098,0.3852,0.971
16.961192924,-0.8838,-0.1056,0.3833,0.969
16.962254539,-0.8698,-0.1076,0.3845,0.957
16.966795154,-0.9080,-0.1030,0.3867,0.992
16.968026154,-0.9375,-0.0939,0.3920,1.020
16.976933693,-0.9480,-0.0995,0.3999,1.034
16.977707693,-0.9609,-0.0900,0.4153,1.051
16.987195462,-0.9847,-0.0830,0.4211,1.074
16.988834539,-1.0096,-0.0761,0.4248,1.098
16.997283308,-1.0277,-0.0660,0.4285,1.115
16.998890924,-1.0533,-0.0604,0.4238,1.137
17.007631308,-1.0641,-0.0504,0.4246,1.147
17.008730308,-1.0760,-0.0429,0.4258,1.158
17.017555001,-1.0927,-0.0365,0.4231,1.172
17.01880077,-1.1046,-0.0277,0.4287,1.185
17.02846777,-1.1088,-0.0241,0.4327,1.190
17.029416308,-1.1315,-0.0148,0.4334,1.212
17.039841924,-1.1419,-0.0015,0.4316,1.221
17.041445385,-1.1630,0.0084,0.4160,1.235
17.060274847,-1.1871,0.0215,0.4087,1.256
17.061718539,-1.2041,0.0367,0.3950,1.268
17.062772539,-1.2239,0.0445,0.3779,1.282
17.063624385,-1.2517,0.0531,0.3645,1.305
17.069160001,-1.2835,0.0643,0.3559,1.333
17.071002693,-1.3059,0.0787,0.3496,1.354
17.081200001,-1.3250,0.0919,0.3298,1.369
17.08309077,-1.3318,0.0939,0.3127,1.371
17.089438001,-1.3226,0.0934,0.3053,1.361
17.090593847,-1.3098,0.1049,0.3000,1.348
17.099567462,-1.3035,0.0890,0.2874,1.338
17.101120154,-1.2947,0.0697,0.2846,1.327
17.109578693,-1.2984,0.0594,0.2741,1.328
17.110873231,-1.3138,0.0545,0.2594,1.340
17.119818154,-1.3110,0.0541,0.2450,1.335
17.120801847,-1.3147,0.0455,0.2266,1.335
17.136939308,-1.3103,0.0418,0.1988,1.326
17.138593462,-1.3035,0.0436,0.1632,1.314
17.140384924,-1.2947,0.0389,0.1267,1.301
17.141521539,-1.2825,0.0326,0.0945,1.286
17.164478385,-1.2683,0.0245,0.0603,1.270
17.165724847,-1.2470,0.0245,0.0419,1.248
17.166592693,-1.2299,0.0264,0.0237,1.230
17.167388693,-1.2143,0.0259,0.0124,1.215
17.171187385,-1.1859,0.0269,-0.0100,1.186
17.172653001,-1.1444,0.0359,-0.0161,1.145
17.181096385,-1.1037,0.0438,-0.0181,1.105
17.183108616,-1.0420,0.0565,-0.0207,1.044
17.191488308,-0.9812,0.0809,-0.0227,0.985
17.192693462,-0.9180,0.1030,-0.0344,0.924
17.201481078,-0.8608,0.1217,-0.0415,0.870
17.203592616,-0.8039,0.1368,-0.0561,0.817
17.211766616,-0.8027,0.1615,-0.0691,0.822
17.212671462,-0.7904,0.1757,-0.0638,0.812
17.221873308,-0.7855,0.1906,-0.0481,0.810
17.223104308,-0.7821,0.2043,-0.0368,0.809
17.23700477,-0.7867,0.2141,-0.0270,0.816
17.238486385,-0.7890,0.2234,-0.0032,0.820
17.242508231,-0.7843,0.2288,0.0237,0.817
17.243575693,-0.8270,0.2576,0.0549,0.868
17.262729154,-0.8925,0.2581,0.1033,0.935
17.264514154,-0.9634,0.2368,0.1406,1.002
17.265554462,-1.0068,0.2297,0.1730,1.047
17.266788308,-1.0320,0.2227,0.1988,1.074
17.272666462,-1.0531,0.2158,0.2342,1.100
17.273658154,-1.0575,0.2053,0.2718,1.111
17.282990231,-1.0494,0.1762,0.3070,1.107
17.284998154,-1.0621,0.1410,0.3288,1.121
17.293140001,-1.0609,0.1095,0.3522,1.123
17.294213078,-1.0538,0.0809,0.3581,1.116
17.303393078,-1.0580,0.0585,0.3517,1.116
17.305275385,-1.0662,0.0424,0.3419,1.121
17.313965693,-1.0618,0.0154,0.3239,1.110
17.315352924,-1.0480,-0.0091,0.3014,1.090
17.323738385,-1.0161,-0.0272,0.2814,1.055
17.324874462,-0.9851,-0.0429,0.2616,1.020
17.333943539,-0.9578,-0.0506,0.2420,0.989
17.33511577,-0.9185,-0.0518,0.2259,0.947
17.344155693,-0.8747,-0.0609,0.2115,0.902
17.345107693,-0.8330,-0.0570,0.2112,0.861
17.354557385,-0.7990,-0.0487,0.2147,0.829
17.355835154,-0.7664,-0.0434,0.2149,0.797
17.377955231,-0.7303,-0.0409,0.2173,0.763
17.379831001,-0.7142,-0.0434,0.2203,0.749
17.380656231,-0.6821,-0.0380,0.2284,0.720
17.381555924,-0.6653,-0.0306,0.2306,0.705
17.385196231,-0.6467,-0.0211,0.2301,0.687
17.385983231,-0.6487,-0.0255,0.2112,0.683
17.395029231,-0.6529,-0.0280,0.2015,0.684
17.39564277,-0.6431,-0.0241,0.1930,0.672
17.405324616,-0.6483,-0.0248,0.1984,0.678
17.406653462,-0.6565,-0.0220,0.2042,0.688
17.41557177,-0.6641,-0.0220,0.2196,0.700
17.416905847,-0.6773,-0.0155,0.2494,0.722
17.425837001,-0.6895,-0.0169,0.2560,0.736
17.426872539,-0.7088,-0.0045,0.2633,0.756
17.436953539,-0.7279,0.0157,0.2782,0.779
17.438811231,-0.7559,0.0259,0.2818,0.807
17.458971078,-0.7823,0.0411,0.2848,0.834
17.460606693,-0.8078,0.0457,0.2951,0.861
17.461428616,-0.8263,0.0613,0.2990,0.881
17.462406078,-0.8414,0.0727,0.3072,0.899
17.468083462,-0.8742,0.0926,0.3165,0.934
17.469509616,-0.9104,0.1130,0.3326,0.976
17.477841231,-0.8947,0.1176,0.3302,0.961
17.479085231,-0.8899,0.1268,0.3317,0.958
17.487039462,-0.8891,0.1303,0.3330,0.958
17.488582231,-0.9048,0.1412,0.3412,0.977
17.497652154,-0.9216,0.1515,0.3454,0.996
17.499410847,-0.9292,0.1635,0.3571,1.009
17.50707077,-0.9370,0.1728,0.3696,1.022
17.507940231,-0.9407,0.1722,0.3696,1.025
17.517545154,-0.9521,0.1740,0.3720,1.037
17.518594693,-0.9541,0.1647,0.3757,1.039
17.52781077,-0.9504,0.1582,0.3771,1.035
17.528852616,-0.9534,0.1435,0.3833,1.037
17.53771377,-0.9668,0.1340,0.3899,1.051
17.539384693,-0.9766,0.1230,0.4041,1.064
17.555000154,-0.9805,0.1139,0.4123,1.070
17.556421462,-0.9940,0.1117,0.4348,1.091
17.558165462,-1.0084,0.1049,0.4480,1.108
17.558988078,-1.0174,0.1098,0.4614,1.122
17.574925385,-1.0159,0.1046,0.4605,1.120
17.576262231,-1.0182,0.0983,0.4446,1.115
17.579123693,-1.0133,0.0839,0.4223,1.101
17.580245693,-1.0079,0.0678,0.3908,1.083
17.588661462,-1.0052,0.0448,0.3689,1.072
17.590044231,-1.0066,0.0294,0.3493,1.066
17.598947308,-1.0033,0.0152,0.3368,1.058
17.600565154,-1.0049,0.0024,0.3146,1.053
17.608992001,-1.0061,-0.0087,0.2978,1.049
17.609816385,-1.0166,-0.0157,0.2911,1.058
17.619654693,-1.0056,-0.0245,0.2862,1.046
17.621108154,-1.0315,-0.0099,0.2836,1.070
17.637059924,-1.0460,0.0101,0.2848,1.084
17.638577154,-1.0440,0.0313,0.2995,1.087
17.639651693,-1.0196,0.0343,0.3295,1.072
17.640552001,-0.9975,0.0452,0.3437,1.056
17.663426616,-0.9827,0.0553,0.3496,1.044
17.665992154,-1.0291,0.0729,0.3661,1.095
17.667226308,-1.0501,0.0846,0.3813,1.120
17.667805231,-1.0872,0.0960,0.3933,1.160
17.670414616,-1.1393,0.1032,0.3899,1.209
17.671377924,-1.2126,0.1078,0.3571,1.269
17.680800001,-1.3030,0.1137,0.3388,1.351
17.682345462,-1.3826,0.1207,0.3188,1.424
17.690992078,-1.4513,0.1224,0.3032,1.488
17.692333308,-1.4997,0.1232,0.2867,1.532
17.701104693,-1.5234,0.1174,0.2736,1.552
17.703360001,-1.5248,0.1232,0.2601,1.552
17.714427539,-1.5053,0.1188,0.2506,1.531
17.716900539,-1.4784,0.1226,0.2426,1.503
17.721828231,-1.4508,0.1193,0.2291,1.474
17.722968616,-1.4254,0.1217,0.2108,1.446
17.73192777,-1.4019,0.1203,0.1986,1.421
17.733828154,-1.3875,0.1156,0.1751,1.403
17.741967385,-1.3658,0.1112,0.1570,1.379
17.743293385,-1.3373,0.1068,0.1278,1.348
17.758359308,-1.3076,0.1051,0.0943,1.315
17.760511539,-1.2756,0.0997,0.0664,1.281
17.784209155,-1.2519,0.1007,0.0481,1.257
17.785955078,-1.2304,0.1056,0.0410,1.236
17.788116616,-1.2126,0.1046,0.0361,1.218
17.789076462,-1.1940,0.1002,0.0305,1.199
17.789860231,-1.1852,0.0975,0.0193,1.189
17.790819078,-1.1696,0.0921,-0.0068,1.173
17.793146231,-1.1545,0.0821,-0.0349,1.158
17.795215693,-1.1374,0.0667,-0.0566,1.141
17.803084078,-1.1049,0.0536,-0.0710,1.108
17.805396155,-1.0611,0.0333,-0.0803,1.065
17.815757308,-1.0189,-0.0001,-0.0871,1.023
17.817529001,-0.9746,-0.0282,-0.0882,0.979
17.823450539,-0.9189,-0.0534,-0.1085,0.927
17.824594385,-0.8671,-0.0712,-0.1292,0.880
17.833893462,-0.8168,-0.0902,-0.1549,0.836
17.835407155,-0.7809,-0.1189,-0.1742,0.809
17.843795385,-0.7543,-0.1433,-0.1795,0.788
17.844911539,-0.7443,-0.1643,-0.1840,0.784
17.855584847,-0.7518,-0.1718,-0.1947,0.795
17.857371231,-0.7667,-0.1813,-0.1893,0.810
17.881848308,-0.7804,-0.1885,-0.1774,0.822
17.883577693,-0.7890,-0.1955,-0.1505,0.827
17.884410924,-0.7965,-0.2011,-0.1221,0.831
17.885220385,-0.8065,-0.1974,-0.0920,0.835
17.885957693,-0.8181,-0.1897,-0.0628,0.842
17.886837231,-0.8295,-0.1753,-0.0173,0.848
17.895440847,-0.8435,-0.1528,0.0319,0.858
17.896978462,-0.8622,-0.1340,0.0771,0.876
17.90527377,-0.8761,-0.1093,0.1185,0.891
17.907348078,-0.8862,-0.0870,0.1656,0.906
17.915375847,-0.8903,-0.0634,0.2137,0.918
17.916840308,-0.9036,-0.0301,0.2633,0.942
17.925727308,-0.9241,-0.0018,0.3021,0.972
17.927048078,-0.9448,0.0233,0.3342,1.002
17.936186924,-0.9546,0.0369,0.3586,1.020
17.93749177,-0.9602,0.0523,0.3774,1.033
17.957289462,-0.9670,0.0523,0.3813,1.041
17.959501693,-0.9637,0.0529,0.3589,1.030
17.960596231,-0.9560,0.0525,0.3286,1.012
17.961695924,-0.9532,0.0504,0.2846,0.996
17.985021924,-0.9424,0.0492,0.2428,0.974
17.986688924,-0.9360,0.0602,0.2130,0.962
17.987184385,-0.9321,0.0638,0.1900,0.953
17.987625616,-0.9229,0.0604,0.1778,0.942
17.988157462,-0.9126,0.0578,0.1749,0.931
17.988648924,-0.8999,0.0621,0.1737,0.919
17.997862847,-0.8803,0.0631,0.1741,0.900
17.999472078,-0.8723,0.0646,0.1823,0.893
18.007126231,-0.8598,0.0616,0.1844,0.881
18.00812777,-0.8479,0.0597,0.1979,0.873
18.017206693,-0.8278,0.0548,0.2061,0.855
18.019167616,-0.8114,0.0520,0.2042,0.838
18.027454231,-0.8085,0.0513,0.2044,0.835
18.028603847,-0.8046,0.0509,0.2030,0.831
18.037634078,-0.8060,0.0504,0.2086,0.834
18.039315924,-0.8114,0.0392,0.2159,0.841
18.055721001,-0.8156,0.0375,0.2201,0.846
18.057526385,-0.8193,0.0318,0.2196,0.849
18.059354693,-0.8224,0.0282,0.2196,0.852
18.060723693,-0.8232,0.0203,0.2181,0.852
18.087738924,-0.8239,0.0033,0.2220,0.853
18.08962377,-0.8263,-0.0108,0.2257,0.857
18.09059177,-0.8273,-0.0287,0.2177,0.856
18.091457231,-0.8317,-0.0492,0.2115,0.860
18.092392924,-0.8491,-0.0506,0.1971,0.873
18.093271078,-0.8684,-0.0685,0.1898,0.891
18.09885477,-0.8754,-0.0770,0.1805,0.897
18.100635924,-0.8947,-0.0853,0.1807,0.917
18.109236924,-0.9138,-0.0988,0.1861,0.938
18.110362539,-0.9290,-0.1056,0.2040,0.957
18.11944277,-0.9521,-0.1063,0.2193,0.983
18.120791847,-0.9714,-0.1084,0.2364,1.006
18.138510231,-0.9932,-0.1063,0.2457,1.029
18.140202231,-1.0005,-0.1103,0.2475,1.037
18.141216693,-1.0030,-0.1093,0.2592,1.042
18.142879231,-1.0117,-0.1079,0.2797,1.055
18.16513177,-1.0152,-0.1061,0.2885,1.061
18.166596462,-1.0161,-0.1039,0.2983,1.064
18.167270616,-1.0120,-0.0988,0.3032,1.061
18.168027155,-1.0079,-0.0893,0.3197,1.061
18.168770231,-1.0033,-0.0912,0.3356,1.062
18.175073308,-0.9910,-0.0853,0.3522,1.055
18.176129462,-0.9756,-0.0797,0.3623,1.044
18.185521847,-0.9621,-0.0675,0.3735,1.034
18.187364924,-0.9578,-0.0592,0.3740,1.030
18.195715231,-0.9514,-0.0534,0.3624,1.020
18.196895847,-0.9455,-0.0511,0.3479,1.009
18.205706847,-0.9378,-0.0516,0.3403,0.999
18.207535924,-0.9341,-0.0607,0.3239,0.991
18.216298462,-0.9470,-0.0434,0.3183,1.000
18.21839377,-0.9607,-0.0385,0.3078,1.010
18.226423001,-0.9773,-0.0274,0.2960,1.022
18.227720155,-0.9863,-0.0010,0.2858,1.027
18.236548693,-0.9991,-0.0131,0.2552,1.031
18.237598001,-1.0108,-0.0187,0.2543,1.042
18.255883693,-1.0275,-0.0059,0.2415,1.055
18.257679462,-1.0494,0.0082,0.2342,1.075
18.258969001,-1.0618,0.0145,0.2284,1.086
18.259861539,-1.0834,0.0203,0.2511,1.112
18.282433462,-1.1016,0.0255,0.2775,1.136
18.283951616,-1.1263,0.0274,0.2929,1.164
18.284702078,-1.1435,0.0462,0.2997,1.183
18.285331385,-1.1576,0.0497,0.2809,1.192
18.287647462,-1.1815,0.0680,0.2814,1.216
18.288465308,-1.2036,0.0729,0.2782,1.237
18.298547924,-1.2344,0.0711,0.2762,1.267
18.299947616,-1.2583,0.0787,0.2692,1.289
18.307908693,-1.2825,0.0870,0.2515,1.310
18.309289462,-1.3103,0.1005,0.2415,1.336
18.318547078,-1.3343,0.1056,0.2445,1.361
18.321006155,-1.3534,0.0783,0.2475,1.378
18.328421539,-1.3658,0.0450,0.2573,1.391
18.330225155,-1.3683,0.0416,0.2721,1.396
18.338802462,-1.3723,0.0426,0.2787,1.401
18.340584078,-1.3690,0.0433,0.2778,1.398
18.357785385,-1.3609,0.0387,0.2680,1.388
18.360023693,-1.3526,0.0279,0.2489,1.376
18.361590231,-1.3445,0.0184,0.2184,1.362
18.363205924,-1.3299,0.0077,0.1810,1.342
18.384658847,-1.3094,-0.0079,0.1321,1.316
18.386337155,-1.2903,-0.0180,0.0852,1.293
18.387713001,-1.2675,-0.0316,0.0493,1.269
18.38892277,-1.2549,-0.0365,0.0107,1.255
18.392396462,-1.2334,-0.0436,-0.0158,1.234
18.393225539,-1.2134,-0.0418,-0.0393,1.215
18.399667001,-1.1899,-0.0467,-0.0591,1.192
18.401049693,-1.1754,-0.0497,-0.0733,1.179
18.410372539,-1.1554,-0.0492,-0.0754,1.159
18.411499385,-1.1217,-0.0529,-0.0713,1.125
18.420169693,-1.0795,-0.0567,-0.0654,1.083
18.421416847,-1.0415,-0.0462,-0.0635,1.044
18.440479231,-0.9984,-0.0323,-0.0671,1.001
18.442287078,-0.9570,-0.0108,-0.0752,0.960
18.443424462,-0.9082,0.0120,-0.0901,0.913
18.444461693,-0.8652,0.0279,-0.0977,0.871
18.466764539,-0.8126,0.0557,-0.0982,0.820
18.468471693,-0.7753,0.0827,-0.0999,0.786
18.469051308,-0.7552,0.1070,-0.0933,0.768
18.469585385,-0.7638,0.1291,-0.0892,0.780
18.471174847,-0.7936,0.1510,-0.0820,0.812
18.472106693,-0.8253,0.1757,-0.0620,0.846
18.482594385,-0.8847,0.2034,-0.0379,0.909
18.484145001,-0.9372,0.2231,-0.0095,0.963
18.491905847,-0.9668,0.2192,0.0339,0.992
18.493240847,-0.9984,0.2195,0.0708,1.025
18.501815001,-1.0315,0.2421,0.0964,1.064
18.503734924,-1.0511,0.2490,0.1169,1.087
18.512565155,-1.0580,0.2576,0.1478,1.099
18.513878847,-1.0482,0.2630,0.1765,1.095
18.522403616,-1.0396,0.2507,0.2042,1.089
18.52367177,-1.0340,0.2365,0.2259,1.084
18.539515616,-1.0296,0.2385,0.2420,1.084
18.54125577,-1.0318,0.2356,0.2504,1.088
18.543328616,-1.0318,0.2360,0.2536,1.088
18.544603462,-1.0269,0.2265,0.2573,1.083
18.56824977,-1.0164,0.1557,0.2674,1.063
18.569791924,-0.9879,0.1217,0.2689,1.031
18.570471155,-0.9548,0.1112,0.2699,0.998
18.57108277,-0.9353,0.0995,0.2594,0.976
18.572949155,-0.9148,0.0809,0.2508,0.952
18.574005385,-0.8980,0.0650,0.2433,0.933
18.583531385,-0.8810,0.0553,0.2471,0.917
18.585823539,-0.8612,0.0387,0.2492,0.897
18.593210539,-0.8363,0.0157,0.2504,0.873
18.594543078,-0.8224,0.0033,0.2420,0.857
18.604002308,-0.8029,-0.0052,0.2345,0.836
18.605748308,-0.7885,-0.0106,0.2273,0.821
18.615241385,-0.7843,-0.0189,0.2122,0.813
18.616906155,-0.7753,-0.0277,0.2047,0.802
18.623877616,-0.7620,-0.0367,0.1988,0.788
18.62506377,-0.7584,-0.0448,0.1875,0.783
18.634480155,-0.7587,-0.0570,0.1770,0.781
18.635728924,-0.7633,-0.0590,0.1688,0.784
18.644788078,-0.7626,-0.0492,0.1621,0.781
18.645901078,-0.7589,-0.0551,0.1526,0.776
18.657099385,-0.7733,-0.0497,0.1476,0.789
18.658962693,-0.7765,-0.0473,0.1553,0.793
18.68437777,-0.7790,-0.0460,0.1572,0.796
18.686405616,-0.7870,-0.0365,0.1758,0.807
18.687070693,-0.7983,-0.0164,0.1905,0.821
18.687491231,-0.8072,-0.0082,0.1907,0.830
18.687990308,-0.8090,0.0082,0.1991,0.833
18.688526231,-0.8104,0.0130,0.2133,0.838
18.695727462,-0.8205,0.0225,0.2296,0.852
18.696959001,-0.8319,0.0357,0.2511,0.870
18.705422155,-0.8386,0.0487,0.2641,0.881
18.707161616,-0.8481,0.0613,0.2687,0.892
18.71634077,-0.8669,0.0678,0.2760,0.912
18.717749078,-0.8833,0.0809,0.2867,0.932
18.726426693,-0.8915,0.0924,0.2963,0.944
18.727635693,-0.8943,0.0975,0.3068,0.950
18.736564385,-0.8982,0.1065,0.3170,0.958
18.737700462,-0.9067,0.1119,0.3178,0.967
18.746886462,-0.9050,0.1176,0.3227,0.968
18.748097155,-0.9136,0.1183,0.3239,0.976
18.760063155,-0.9162,0.1181,0.3300,0.981
18.761901155,-0.9225,0.1198,0.3347,0.989
18.787137385,-0.9248,0.1156,0.3386,0.992
18.788892924,-0.9292,0.1107,0.3510,0.999
18.789454924,-0.9314,0.1061,0.3554,1.003
18.78993277,-0.9360,0.1081,0.3684,1.012
18.790748078,-0.9407,0.1063,0.3771,1.019
18.791428001,-0.9329,0.1027,0.3855,1.015
18.799975924,-0.9334,0.0953,0.4008,1.020
18.801381616,-0.9443,0.0912,0.4111,1.034
18.807763462,-0.9455,0.0946,0.4167,1.038
18.808934924,-0.9383,0.0804,0.4138,1.029
18.818058693,-0.9372,0.0721,0.4067,1.024
18.820124155,-0.9395,0.0618,0.4011,1.023
18.828351308,-0.9411,0.0492,0.3862,1.018
18.829441231,-0.9480,0.0352,0.3733,1.019
18.838577462,-0.9455,0.0184,0.3628,1.013
