time,gFx,gFy,gFz,TgF
16.240745078,-1.0428,-0.0411,0.2902,1.083
16.269283155,-1.0482,-0.0453,0.2992,1.091
16.270972078,-1.0460,-0.0455,0.3002,1.089
16.271604847,-1.0440,-0.0453,0.3032,1.088
16.272233539,-1.0531,-0.0453,0.3051,1.097
16.272841693,-1.0709,-0.0341,0.3105,1.116
16.273419693,-1.0714,-0.0309,0.3088,1.115
16.280446616,-1.0758,-0.0313,0.3186,1.122
16.281944232,-1.0841,-0.0213,0.3105,1.128
16.288727693,-1.0963,-0.0176,0.3029,1.138
16.290085385,-1.1107,-0.0064,0.2988,1.150
16.299333924,-1.1307,0.0073,0.2939,1.168
16.301285309,-1.1315,0.0169,0.2874,1.168
16.309537693,-1.1440,0.0289,0.2743,1.177
16.310954847,-1.1645,0.0387,0.2653,1.195
16.32193477,-1.1733,0.0516,0.2613,1.203
16.323481232,-1.1617,0.0697,0.2423,1.189
16.352547385,-1.1581,0.0780,0.2308,1.183
16.354505539,-1.1528,0.0802,0.2247,1.177
16.355122078,-1.1608,0.0929,0.2215,1.185
16.355750001,-1.1295,0.1019,0.2266,1.156
16.356347539,-1.1251,0.1191,0.2286,1.154
16.356899847,-1.1232,0.1284,0.2313,1.154
16.360158232,-1.1244,0.1263,0.2301,1.155
16.361535309,-1.1305,0.1352,0.2181,1.159
16.370280155,-1.1540,0.1388,0.1984,1.179
16.371900232,-1.1510,0.1361,0.1839,1.174
16.380378385,-1.1662,0.1564,0.1688,1.189
16.38162877,-1.1859,0.1633,0.1585,1.208
16.390400001,-1.2016,0.1596,0.1504,1.221
16.391614309,-1.2199,0.1535,0.1497,1.239
16.400870001,-1.2388,0.1489,0.1546,1.257
16.402357616,-1.2563,0.1433,0.1590,1.274
16.411433847,-1.2786,0.1266,0.1551,1.294
16.412572462,-1.2900,0.1119,0.1521,1.304
16.423262309,-1.3020,0.0958,0.1465,1.314
16.425051616,-1.3179,0.0851,0.1343,1.327
16.453629232,-1.3231,0.0748,0.1157,1.330
16.454938462,-1.3245,0.0685,0.0989,1.330
16.455442385,-1.3352,0.0694,0.0782,1.339
16.455940539,-1.3233,0.0592,0.0479,1.325
16.456531924,-1.3005,0.0555,0.0168,1.302
16.457085001,-1.2849,0.0562,-0.0139,1.286
16.46443277,-1.2600,0.0609,-0.0326,1.262
16.46605377,-1.2246,0.0553,-0.0496,1.227
16.472416001,-1.1899,0.0473,-0.0605,1.192
16.473949539,-1.1528,0.0396,-0.0650,1.155
16.482965462,-1.0958,0.0225,-0.0610,1.098
16.48478577,-1.0313,0.0098,-0.0593,1.033
16.493034847,-0.9793,0.0030,-0.0547,0.981
16.494589309,-0.9351,0.0023,-0.0549,0.937
16.503052847,-0.8920,-0.0003,-0.0608,0.894
16.504174462,-0.8568,-0.0067,-0.0752,0.860
16.520901155,-0.8381,-0.0140,-0.0957,0.844
16.522542693,-0.8158,-0.0223,-0.1067,0.823
16.523509616,-0.7875,-0.0289,-0.1155,0.796
16.524461924,-0.7371,-0.0365,-0.1199,0.748
16.550471924,-0.7174,-0.0375,-0.1211,0.728
16.552364924,-0.6905,-0.0467,-0.1143,0.701
16.553507385,-0.6632,-0.0570,-0.0985,0.673
16.555040693,-0.6394,-0.0585,-0.0926,0.649
16.555750539,-0.6101,-0.0602,-0.0867,0.619
16.556254385,-0.6238,-0.0518,-0.0757,0.630
16.564078462,-0.6238,-0.0536,-0.0500,0.628
16.565618078,-0.6272,-0.0567,-0.0293,0.630
16.573870616,-0.6306,-0.0609,-0.0244,0.634
16.575073539,-0.6323,-0.0709,-0.0083,0.636
16.584926616,-0.6856,-0.0644,0.0080,0.689
16.586960385,-0.7205,-0.0597,0.0386,0.724
16.597005078,-0.7464,-0.0563,0.0610,0.751
16.598802539,-0.8009,-0.0414,0.0854,0.807
16.604980462,-0.8517,-0.0260,0.1067,0.859
16.606394309,-0.9043,-0.0033,0.1287,0.913
16.615604693,-0.9842,0.0315,0.1516,0.996
16.616882309,-1.0482,0.0541,0.1739,1.064
16.625474385,-1.0870,0.0660,0.1898,1.105
16.627184462,-1.1153,0.0765,0.1995,1.136
16.638822078,-1.1351,0.0836,0.2110,1.158
16.640458001,-1.1520,0.0876,0.2217,1.176
16.669034232,-1.1617,0.0892,0.2366,1.189
16.671001309,-1.1613,0.0860,0.2418,1.189
16.671639001,-1.1969,0.0983,0.2303,1.223
16.672436693,-1.2155,0.0985,0.2198,1.239
16.673058385,-1.2280,0.0970,0.1905,1.246
16.673680693,-1.2495,0.0900,0.1646,1.263
16.676847385,-1.2712,0.0844,0.1373,1.281
16.678242001,-1.2679,0.0773,0.1229,1.276
16.686668385,-1.2702,0.0675,0.1157,1.277
16.688470385,-1.2617,0.0650,0.1187,1.269
16.697339232,-1.2478,0.0621,0.1164,1.255
16.698907232,-1.2118,0.0548,0.1189,1.219
16.707372462,-1.2029,0.0436,0.1162,1.209
16.708430616,-1.1559,0.0331,0.1211,1.163
16.717045309,-1.1137,0.0145,0.1267,1.121
16.71841177,-1.0587,0.0024,0.1223,1.066
16.727128539,-0.9825,-0.0189,0.1241,0.990
16.728291232,-0.9287,-0.0294,0.1245,0.937
16.738653078,-0.8989,-0.0292,0.1120,0.906
16.740432385,-0.8813,-0.0264,0.1064,0.888
16.767748847,-0.8677,-0.0225,0.0952,0.873
16.769482847,-0.8488,-0.0216,0.0735,0.852
16.770245232,-0.8376,-0.0126,0.0568,0.840
16.770707693,-0.8265,-0.0111,0.0393,0.828
16.771299616,-0.8051,-0.0194,0.0307,0.806
16.771862385,-0.8080,-0.0187,0.0363,0.809
16.780395309,-0.8134,-0.0199,0.0500,0.815
16.781598155,-0.8286,-0.0077,0.0668,0.831
16.788705847,-0.8423,0.0064,0.0757,0.846
16.789951539,-0.8544,0.0117,0.0782,0.858
16.798632001,-0.8635,0.0073,0.0825,0.867
16.799931385,-0.8779,0.0182,0.0943,0.883
16.809350078,-0.8935,0.0306,0.1018,0.900
16.810645539,-0.9033,0.0518,0.1087,0.911
16.822431693,-0.9111,0.0618,0.1155,0.921
16.823855001,-0.9199,0.0714,0.1306,0.932
16.857422309,-0.9290,0.0783,0.1395,0.943
16.859283693,-0.9375,0.0904,0.1541,0.954
16.86033077,-0.9463,0.1027,0.1690,0.967
16.860975001,-0.9527,0.1149,0.1758,0.976
16.862312309,-0.9588,0.1279,0.1873,0.985
16.863129539,-0.9593,0.1335,0.1937,0.988
16.864032924,-0.9717,0.1468,0.1942,1.002
16.864860847,-0.9717,0.1520,0.2017,1.004
16.870113847,-0.9629,0.1610,0.2071,0.998
16.871837693,-0.9749,0.1679,0.2100,1.011
16.880712385,-0.9756,0.1703,0.2222,1.015
16.882208539,-0.9742,0.1792,0.2315,1.017
16.890640847,-0.9721,0.1967,0.2403,1.021
16.891654001,-0.9761,0.1957,0.2480,1.026
16.900665155,-0.9793,0.1950,0.2536,1.030
16.902511155,-0.9724,0.1877,0.2606,1.024
16.911375309,-0.9697,0.1813,0.2604,1.020
16.912714693,-0.9651,0.1882,0.2636,1.018
16.923657155,-0.9651,0.1875,0.2623,1.018
16.925609847,-0.9690,0.1826,0.2643,1.021
16.946402462,-0.9649,0.1718,0.2569,1.013
16.948100924,-0.9639,0.1442,0.2511,1.006
16.948882847,-0.9576,0.1239,0.2447,0.996
16.950287078,-0.9560,0.1188,0.2347,0.992
16.953570232,-0.9527,0.1046,0.2259,0.985
16.954647385,-0.9509,0.0956,0.2242,0.982
16.963832924,-0.9544,0.0829,0.2203,0.983
16.965562847,-0.9565,0.0631,0.2164,0.983
16.973384924,-0.9632,0.0492,0.2124,0.988
16.974716924,-0.9646,0.0348,0.2068,0.987
16.982651232,-0.9595,0.0264,0.1995,0.980
16.984672232,-0.9690,0.0159,0.1932,0.988
16.992972385,-0.9773,0.0073,0.1863,0.995
16.994368385,-0.9837,0.0057,0.1746,0.999
17.003005155,-0.9859,-0.0015,0.1819,1.003
17.004110539,-0.9832,-0.0077,0.1856,1.001
17.020934155,-0.9847,-0.0059,0.1942,1.004
17.022958232,-0.9888,-0.0133,0.1995,1.009
17.024748924,-0.9905,-0.0126,0.1944,1.009
17.026666693,-0.9919,-0.0052,0.2037,1.013
17.050547001,-0.9942,-0.0062,0.2049,1.015
17.052060155,-1.0012,0.0064,0.2115,1.023
17.052696924,-1.0064,0.0084,0.2208,1.030
17.053297155,-1.0135,0.0159,0.2308,1.040
17.053991309,-1.0182,0.0289,0.2413,1.047
17.054787309,-1.0226,0.0369,0.2418,1.051
17.064848462,-1.0275,0.0476,0.2369,1.055
17.066756155,-1.0252,0.0550,0.2384,1.054
17.074297462,-1.0277,0.0587,0.2406,1.057
17.075304385,-1.0343,0.0690,0.2540,1.067
17.084699155,-1.0487,0.0834,0.2592,1.083
17.086763078,-1.0645,0.1002,0.2660,1.102
17.094805462,-1.0860,0.1095,0.2738,1.125
17.096059693,-1.1049,0.1156,0.2731,1.144
17.105107693,-1.1230,0.1223,0.2713,1.162
17.106556078,-1.1405,0.1317,0.2758,1.181
17.120969309,-1.1498,0.1403,0.2743,1.190
17.122572232,-1.1520,0.1405,0.2814,1.194
17.125163078,-1.1549,0.1391,0.2846,1.198
17.126598693,-1.1481,0.1359,0.2885,1.192
17.151315616,-1.1428,0.1230,0.2811,1.183
17.152859232,-1.1403,0.1174,0.2726,1.178
17.153540078,-1.1293,0.1098,0.2616,1.164
17.154476924,-1.1132,0.0968,0.2482,1.145
17.155772847,-1.1065,0.0951,0.2303,1.134
17.156665309,-1.1058,0.0932,0.2007,1.128
17.166211078,-1.1002,0.0860,0.1834,1.119
17.167879462,-1.1041,0.0807,0.1588,1.118
17.176413924,-1.1112,0.0755,0.1257,1.121
17.177695616,-1.1237,0.0709,0.1062,1.131
17.186321847,-1.1307,0.0704,0.0933,1.137
17.187752232,-1.1440,0.0741,0.0940,1.150
17.197653847,-1.1686,0.0790,0.1069,1.176
17.19934877,-1.1880,0.0790,0.1150,1.196
17.207488693,-1.2062,0.0790,0.1152,1.214
17.208590385,-1.2270,0.0767,0.1155,1.235
17.217018385,-1.2495,0.0839,0.0979,1.256
17.218552924,-1.2702,0.0872,0.0712,1.275
17.237729232,-1.2807,0.0760,0.0437,1.284
17.239366078,-1.2971,0.0746,0.0165,1.299
17.240043309,-1.2956,0.0763,-0.0095,1.298
17.240706385,-1.2727,0.0653,-0.0286,1.275
17.269226616,-1.2329,0.0604,-0.0442,1.235
17.271132385,-1.1874,0.0436,-0.0628,1.190
17.271818924,-1.1356,0.0169,-0.0864,1.139
17.27247277,-1.0870,-0.0020,-0.0985,1.091
17.273060539,-1.0545,-0.0136,-0.1053,1.060
17.273663924,-1.0059,-0.0196,-0.1123,1.012
17.280492924,-0.9616,-0.0282,-0.1295,0.971
17.282087539,-0.9213,-0.0350,-0.1448,0.933
17.288671616,-0.8615,-0.0495,-0.1478,0.876
17.289910847,-0.8063,-0.0539,-0.1429,0.821
17.299116924,-0.7564,-0.0546,-0.1472,0.773
17.300328309,-0.7374,-0.0523,-0.1436,0.753
17.309215155,-0.7005,-0.0626,-0.1448,0.718
17.310839616,-0.6565,-0.0623,-0.1395,0.674
17.32213177,-0.6304,-0.0688,-0.1395,0.649
17.32467177,-0.6080,-0.0670,-0.1427,0.628
17.351643155,-0.5752,-0.0712,-0.1214,0.592
17.353364924,-0.5710,-0.0648,-0.1008,0.583
17.354715232,-0.5619,-0.0651,-0.0679,0.570
17.355444693,-0.5434,-0.0595,-0.0361,0.548
17.356115155,-0.5635,-0.0465,-0.0014,0.565
17.356793078,-0.5871,-0.0438,0.0244,0.589
17.359703385,-0.6140,-0.0462,0.0463,0.617
17.360766155,-0.6761,-0.0329,0.0701,0.681
17.370139309,-0.7575,-0.0160,0.0962,0.764
17.372094078,-0.8435,0.0093,0.1182,0.852
17.380790309,-0.9234,0.0235,0.1392,0.934
17.382285385,-0.9973,0.0369,0.1609,1.011
17.390627539,-1.0723,0.0431,0.1709,1.087
17.391741462,-1.1242,0.0480,0.1863,1.141
17.400957078,-1.1647,0.0523,0.1903,1.181
17.402577924,-1.2053,0.0462,0.1861,1.220
17.411711693,-1.2309,0.0436,0.1881,1.246
17.412794155,-1.2495,0.0340,0.1900,1.264
17.425705386,-1.2565,0.0274,0.1947,1.272
17.428037616,-1.2532,0.0215,0.1917,1.268
17.455786462,-1.2661,0.0218,0.2012,1.282
17.457558616,-1.2488,0.0269,0.2064,1.266
17.458731616,-1.2274,0.0257,0.2077,1.245
17.459544924,-1.2018,0.0182,0.1944,1.218
17.460378155,-1.1682,0.0052,0.1824,1.182
17.461336309,-1.1009,-0.0140,0.1700,1.114
17.462565386,-1.0611,-0.0160,0.1590,1.073
17.463286616,-1.0516,-0.0164,0.1534,1.063
17.47238677,-1.0343,-0.0160,0.1436,1.044
17.474853001,-1.0047,-0.0171,0.1373,1.014
17.483678309,-0.9814,-0.0174,0.1362,0.991
17.485586616,-0.9621,-0.0118,0.1348,0.972
17.492916616,-0.9527,-0.0023,0.1211,0.960
17.494169462,-0.9432,0.0052,0.1143,0.950
17.50270577,-0.9372,0.0082,0.1118,0.944
17.503938078,-0.9243,0.0247,0.1059,0.931
17.521614462,-0.9165,0.0394,0.0967,0.922
17.523428001,-0.8999,0.0438,0.1003,0.907
17.524467232,-0.8923,0.0424,0.1026,0.899
17.52541977,-0.8887,0.0255,0.1050,0.895
17.549569232,-0.8840,0.0150,0.1067,0.891
17.551502847,-0.8628,0.0135,0.0830,0.867
17.552116924,-0.8398,0.0113,0.0796,0.844
17.55280677,-0.8230,-0.0040,0.0708,0.826
17.553395616,-0.8088,-0.0138,0.0689,0.812
17.554207924,-0.7987,-0.0260,0.0571,0.801
17.564224386,-0.7892,-0.0289,0.0321,0.790
17.565717155,-0.7838,-0.0338,0.0097,0.785
17.574215462,-0.7787,-0.0338,-0.0037,0.779
17.575244847,-0.7834,-0.0372,-0.0058,0.784
17.585270847,-0.7818,-0.0362,0.0065,0.783
17.587338386,-0.7953,-0.0429,0.0139,0.797
17.596940232,-0.8119,-0.0406,0.0239,0.813
17.598622616,-0.8334,-0.0399,0.0314,0.835
17.605039462,-0.8522,-0.0467,0.0344,0.854
17.606304847,-0.8818,-0.0426,0.0468,0.884
17.615017386,-0.9118,-0.0474,0.0698,0.916
17.616183539,-0.9488,-0.0490,0.0964,0.955
17.624789924,-0.9761,-0.0416,0.1160,0.984
17.626127078,-0.9991,-0.0392,0.1406,1.010
17.638148693,-1.0203,-0.0409,0.1580,1.033
17.639898462,-1.0471,-0.0409,0.1768,1.063
17.667798462,-1.0807,-0.0313,0.1937,1.098
17.669384539,-1.1100,-0.0218,0.2059,1.129
17.670190309,-1.1456,-0.0148,0.2186,1.166
17.670956001,-1.1740,0.0030,0.2325,1.197
17.67151177,-1.1987,0.0215,0.2469,1.224
17.672041462,-1.2138,0.0326,0.2616,1.242
17.676025078,-1.2246,0.0474,0.2943,1.260
17.677257539,-1.2290,0.0523,0.3200,1.271
17.686169001,-1.2344,0.0469,0.3393,1.281
17.688005539,-1.2375,0.0452,0.3444,1.285
17.697602001,-1.2456,0.0578,0.3496,1.295
17.699246924,-1.2439,0.0755,0.3652,1.299
17.707119847,-1.2481,0.0783,0.3691,1.304
17.708139309,-1.2529,0.0951,0.3579,1.306
17.718034924,-1.2495,0.1063,0.3322,1.297
17.719355309,-1.2248,0.1142,0.2992,1.266
17.728158155,-1.1997,0.1284,0.2585,1.234
17.729323309,-1.1718,0.1477,0.2273,1.203
17.741149001,-1.1432,0.1566,0.2100,1.173
17.742931309,-1.1363,0.1647,0.2012,1.166
17.772359078,-1.1388,0.1728,0.2084,1.171
17.773714693,-1.1628,0.1708,0.2198,1.196
17.774452924,-1.1925,0.1610,0.2210,1.223
17.775028001,-1.2307,0.1552,0.2098,1.258
17.775652539,-1.2578,0.1542,0.1942,1.282
17.776258616,-1.2959,0.1530,0.1732,1.316
17.78045677,-1.3343,0.1361,0.1429,1.349
17.782246539,-1.3634,0.1210,0.1226,1.374
17.788738616,-1.3881,0.0958,0.1241,1.397
17.790095616,-1.4014,0.0746,0.0891,1.406
17.79891177,-1.4154,0.0814,0.0321,1.418
17.800326539,-1.4259,0.0907,-0.0234,1.429
17.808898462,-1.4256,0.1002,-0.0806,1.431
17.810094462,-1.4126,0.0963,-0.1258,1.422
17.819389386,-1.3814,0.0856,-0.1619,1.394
17.820494309,-1.3345,0.0751,-0.1917,1.350
17.83941477,-1.2966,0.0533,-0.2069,1.314
17.841147616,-1.2390,0.0487,-0.2231,1.260
17.842386539,-1.1731,0.0438,-0.2374,1.198
17.843425924,-1.0976,0.0299,-0.2501,1.126
17.869534309,-1.0313,0.0225,-0.2445,1.060
17.871204924,-0.9663,0.0138,-0.2450,0.997
17.871729001,-0.8943,-0.0108,-0.2450,0.927
17.872268155,-0.8337,-0.0169,-0.2436,0.869
17.872791616,-0.7943,-0.0211,-0.2501,0.833
17.873407309,-0.7577,-0.0150,-0.2436,0.796
17.880268539,-0.7366,-0.0174,-0.2313,0.772
17.881602616,-0.7286,-0.0192,-0.2171,0.760
17.890936693,-0.7233,-0.0103,-0.2164,0.755
17.891991616,-0.7147,-0.0096,-0.2138,0.746
17.900769155,-0.7273,-0.0099,-0.2157,0.759
17.90226877,-0.7313,-0.0140,-0.1937,0.757
17.911533155,-0.7315,-0.0206,-0.1600,0.749
17.913023693,-0.7364,-0.0252,-0.1297,0.748
17.925564539,-0.7471,-0.0174,-0.0906,0.753
17.927614924,-0.7611,-0.0174,-0.0452,0.763
17.956109693,-0.7897,-0.0148,-0.0124,0.790
17.95755577,-0.8181,-0.0131,0.0258,0.819
17.958448155,-0.8368,-0.0155,0.0603,0.839
17.959147386,-0.8642,-0.0171,0.0952,0.870
17.959759155,-0.9033,-0.0201,0.1367,0.914
17.960339616,-0.9397,-0.0157,0.1763,0.956
17.964215847,-0.9700,-0.0047,0.2074,0.992
17.966449155,-1.0096,0.0049,0.2374,1.037
17.972199078,-1.0464,0.0186,0.2550,1.077
17.973481078,-1.0772,0.0326,0.2641,1.110
17.982338924,-1.0997,0.0431,0.2594,1.131
17.98422777,-1.1063,0.0523,0.2641,1.139
17.992938616,-1.1105,0.0665,0.2839,1.148
17.994305847,-1.1237,0.0883,0.3134,1.170
18.003029386,-1.1219,0.0997,0.3498,1.179
18.004383616,-1.1163,0.1156,0.3589,1.178
18.022291078,-1.0936,0.1295,0.3298,1.150
18.024025155,-1.0780,0.1312,0.2780,1.121
18.025019309,-1.0662,0.1347,0.2271,1.098
18.026031462,-1.0455,0.1237,0.1870,1.069
18.053217386,-1.0355,0.1207,0.1532,1.054
18.054673232,-1.0331,0.1332,0.1455,1.052
18.055186078,-1.0322,0.1430,0.1600,1.054
18.055723386,-1.0238,0.1510,0.1834,1.051
18.056290847,-1.0056,0.1561,0.2052,1.038
18.056809232,-1.0003,0.1566,0.2105,1.034
18.064521539,-0.9996,0.1606,0.2196,1.036
18.066164155,-0.9849,0.1662,0.2166,1.022
18.074093693,-0.9600,0.1743,0.2230,1.001
18.075620847,-0.9429,0.1743,0.2238,0.985
18.084673462,-0.9262,0.1774,0.2110,0.966
18.086412386,-0.9060,0.1789,0.2040,0.946
18.094957232,-0.8835,0.1780,0.2035,0.924
18.096294616,-0.8612,0.1764,0.2028,0.902
18.104855078,-0.8437,0.1715,0.1903,0.882
18.106518539,-0.8319,0.1684,0.1776,0.867
18.123562001,-0.8337,0.1635,0.1649,0.865
18.125737001,-0.8334,0.1603,0.1521,0.862
18.127404155,-0.8319,0.1557,0.1492,0.859
18.129014616,-0.8356,0.1513,0.1516,0.863
18.154625693,-0.8332,0.1386,0.1548,0.859
18.156461539,-0.8334,0.1386,0.1575,0.859
18.157328847,-0.8302,0.1315,0.1578,0.855
18.158400847,-0.8219,0.1376,0.1563,0.848
18.159363309,-0.8207,0.1317,0.1612,0.847
18.160822001,-0.8165,0.1310,0.1668,0.844
18.166341539,-0.8183,0.1273,0.1709,0.846
18.16865677,-0.8307,0.1254,0.1763,0.858
18.17610277,-0.8475,0.1256,0.1842,0.876
18.177285232,-0.8600,0.1251,0.1814,0.888
18.186364232,-0.8689,0.1337,0.1888,0.899
18.18820477,-0.8864,0.1312,0.1949,0.917
18.197538847,-0.9004,0.1237,0.2056,0.932
18.199284386,-0.9155,0.1254,0.2193,0.950
18.207161309,-0.9253,0.1281,0.2313,0.962
18.208223539,-0.9395,0.1254,0.2420,0.978
18.217262462,-0.9502,0.1244,0.2469,0.990
18.218612462,-0.9568,0.1244,0.2515,0.997
18.227052232,-0.9681,0.1219,0.2536,1.008
18.228295462,-0.9837,0.1239,0.2623,1.026
18.239745386,-0.9998,0.1232,0.2653,1.042
18.241215232,-1.0257,0.1317,0.2689,1.069
18.271739539,-1.0387,0.1298,0.2699,1.081
18.273218539,-1.0460,0.1251,0.2769,1.089
18.273987078,-1.0501,0.1268,0.2890,1.097
18.274843001,-1.0560,0.1263,0.2958,1.104
18.275465232,-1.0613,0.1249,0.3044,1.111
18.275995386,-1.0616,0.1205,0.3093,1.112
18.278174309,-1.0599,0.1139,0.3102,1.110
18.279334462,-1.0655,0.1076,0.3078,1.114
18.28898077,-1.0802,0.1070,0.3114,1.129
18.290636539,-1.1083,0.1017,0.3102,1.155
18.299171693,-1.1307,0.1000,0.2985,1.174
18.300699232,-1.1566,0.0990,0.2799,1.194
18.309090616,-1.1980,0.1065,0.2713,1.233
18.310401462,-1.2507,0.1154,0.2685,1.284
18.319456386,-1.2879,0.1181,0.2604,1.319
18.32051877,-1.3269,0.1286,0.2550,1.357
18.339231539,-1.3646,0.1371,0.2452,1.393
18.340644232,-1.3890,0.1479,0.2318,1.416
18.34126577,-1.4034,0.1523,0.2226,1.429
18.341959693,-1.4212,0.1533,0.2133,1.445
18.371604462,-1.4384,0.1591,0.2042,1.461
18.37340677,-1.4691,0.1657,0.1900,1.491
18.374731386,-1.4965,0.1708,0.1600,1.515
18.37544577,-1.5170,0.1720,0.1385,1.533
18.376084539,-1.5329,0.1757,0.1157,1.547
18.376767386,-1.5507,0.1757,0.1036,1.564
18.381333001,-1.5607,0.1755,0.0928,1.573
18.382871539,-1.5675,0.1691,0.0884,1.579
18.390966001,-1.5637,0.1638,0.0882,1.575
18.392217386,-1.5544,0.1564,0.0845,1.565
18.400535309,-1.5617,0.1501,0.0551,1.570
18.402522539,-1.5378,0.1547,0.0288,1.546
18.411061616,-1.5041,0.1477,0.0132,1.511
18.412342001,-1.4708,0.1422,-0.0100,1.478
18.421188309,-1.4435,0.1361,-0.0186,1.450
18.422638232,-1.4263,0.1330,-0.0249,1.433
18.438937309,-1.4088,0.1298,-0.0288,1.415
18.440679155,-1.3839,0.1210,-0.0332,1.390
18.441674616,-1.3546,0.1051,-0.0268,1.359
18.442918616,-1.3215,0.0902,-0.0219,1.325
18.469597001,-1.2798,0.0734,-0.0037,1.282
18.471441001,-1.2334,0.0746,-0.0029,1.236
18.472371001,-1.1923,0.0704,-0.0107,1.194
18.473026309,-1.1452,0.0702,-0.0239,1.148
18.473678309,-1.0863,0.0567,-0.0319,1.088
18.474560232,-1.0322,0.0469,-0.0276,1.034
18.482735539,-0.9832,0.0394,-0.0165,0.984
18.484478616,-0.9360,0.0359,-0.0153,0.937
18.492369309,-0.8822,0.0296,-0.0295,0.883
18.493455693,-0.8379,0.0169,-0.0496,0.839
18.502531232,-0.8009,0.0117,-0.0620,0.803
18.503709924,-0.7697,0.0017,-0.0735,0.773
18.521931616,-0.7422,-0.0052,-0.0726,0.746
18.524582616,-0.7230,-0.0082,-0.0762,0.727
18.525424539,-0.7035,-0.0128,-0.0698,0.707
18.526301462,-0.6881,-0.0050,-0.0684,0.691
18.555314155,-0.6707,-0.0055,-0.0638,0.674
18.557151693,-0.6648,-0.0091,-0.0579,0.667
18.557931616,-0.6716,-0.0052,-0.0503,0.674
18.558689616,-0.6923,-0.0077,-0.0324,0.693
18.559295078,-0.7137,-0.0018,-0.0095,0.714
18.559878386,-0.7338,-0.0071,0.0144,0.734
18.564679386,-0.7569,-0.0184,0.0305,0.758
18.566325232,-0.7946,-0.0250,0.0332,0.796
18.574342001,-0.8253,-0.0345,0.0388,0.827
18.575628232,-0.8535,-0.0409,0.0488,0.856
18.584467693,-0.8696,-0.0411,0.0647,0.873
18.586201078,-0.8915,-0.0467,0.0854,0.897
18.595310386,-0.9131,-0.0485,0.1011,0.920
18.596530847,-0.9199,-0.0623,0.1197,0.930
18.60513877,-0.9287,-0.0663,0.1355,0.941
18.606613001,-0.9411,-0.0648,0.1516,0.955
18.623201386,-0.9551,-0.0570,0.1609,0.970
18.625343539,-0.9781,-0.0460,0.1721,0.994
18.627027847,-0.9979,-0.0402,0.1793,1.015
18.628448847,-1.0174,-0.0343,0.1861,1.035
18.65171177,-1.0362,-0.0313,0.1826,1.053
18.653475001,-1.0396,-0.0285,0.1741,1.054
18.654749924,-1.0318,-0.0233,0.1649,1.045
18.656078462,-1.0254,-0.0208,0.1641,1.039
18.657213001,-1.0149,-0.0111,0.1548,1.027
18.658652924,-0.9861,-0.0050,0.1409,0.996
18.66610077,-0.9502,-0.0115,0.1302,0.959
18.668145155,-0.9043,-0.0111,0.1197,0.912
18.676998924,-0.8661,-0.0038,0.1104,0.873
18.679553001,-0.8207,-0.0106,0.1001,0.827
18.686335847,-0.7816,-0.0099,0.1045,0.789
18.688057693,-0.7467,-0.0047,0.1045,0.754
18.697935078,-0.7317,0.0113,0.0943,0.738
18.699564001,-0.7066,0.0164,0.0915,0.713
18.706591539,-0.6783,0.0142,0.0957,0.685
18.707668155,-0.6492,0.0162,0.0915,0.656
18.71694577,-0.6399,0.0174,0.0857,0.646
18.718686539,-0.6367,0.0243,0.0871,0.643
18.727131616,-0.6343,0.0215,0.0982,0.642
18.728539232,-0.6414,0.0289,0.0977,0.649
18.739852232,-0.6424,0.0294,0.0947,0.650
18.741574386,-0.6487,0.0233,0.0866,0.655
18.773255155,-0.6563,0.0243,0.0782,0.661
18.774889155,-0.6683,0.0315,0.0845,0.674
18.775517463,-0.6858,0.0369,0.0859,0.692
18.776155924,-0.7051,0.0394,0.0910,0.712
18.776715924,-0.7257,0.0318,0.0835,0.731
18.777248924,-0.7571,0.0266,0.0833,0.762
18.778007539,-0.7520,0.0122,0.0808,0.756
18.778801924,-0.7711,0.0030,0.0733,0.775
18.788648616,-0.7948,-0.0103,0.0544,0.797
18.790710924,-0.8056,-0.0248,0.0439,0.807
18.799371463,-0.8205,-0.0372,0.0337,0.822
18.800935232,-0.8276,-0.0424,0.0288,0.829
18.808821078,-0.8317,-0.0514,0.0256,0.834
18.810213309,-0.8300,-0.0644,0.0309,0.833
18.819328616,-0.8493,-0.0634,0.0383,0.853
18.820713078,-0.8745,-0.0668,0.0458,0.878
18.839143155,-0.8887,-0.0634,0.0473,0.892
18.840858924,-0.9129,-0.0658,0.0493,0.917
18.842026309,-0.9290,-0.0590,0.0671,0.933
18.843231386,-0.9446,-0.0595,0.0745,0.949
18.870702693,-0.9849,-0.0502,0.0822,0.990
18.872310693,-1.0145,-0.0487,0.0964,1.020
18.872894693,-1.0464,-0.0465,0.1106,1.053
18.873461463,-1.0731,-0.0392,0.1294,1.082
18.875257309,-1.0963,-0.0455,0.1516,1.108
18.876054078,-1.1256,-0.0516,0.1685,1.139
18.880667847,-1.1542,-0.0499,0.1873,1.170
18.882249078,-1.1794,-0.0497,0.2030,1.198
18.890592309,-1.1938,-0.0565,0.2064,1.213
18.891716232,-1.2153,-0.0644,0.1991,1.233
18.901153309,-1.2404,-0.0634,0.1971,1.258
18.903304386,-1.2651,-0.0641,0.1900,1.281
18.911410693,-1.2968,-0.0672,0.1795,1.311
18.912599463,-1.3315,-0.0609,0.1719,1.344
18.921356539,-1.3770,-0.0518,0.1702,1.388
